72
# x y z
0.0 -8.727 0.0
0.953939201 -8.427 0.0
1.9538787 -8.438 0.0
2.948350921 -8.333 0.0
3.941245176 -8.214 0.0
4.924543706 -8.032 0.0
5.918475293 -7.922 0.0
6.916961648 -7.867 0.0
7.914911546 -7.803 0.0
8.908953296 -7.694 0.0
9.882143925 -7.4639999999999995 0.0
10.87954856 -7.3919999999999995 0.0
11.87853554 -7.3469999999999995 0.0
12.87352298 -7.247 0.0
13.85569201 -7.059 0.0
14.848465899999999 -6.939 0.0
15.84722511 -6.8892 0.0
16.84598432 -6.8393999999999995 0.0
17.84474353 -6.7896 0.0
18.843502739999998 -6.7398 0.0
19.84226195 -6.6899999999999995 0.0
20.83744837 -6.592 0.0
21.82973058 -6.468 0.0
22.82274418 -6.586 0.0
23.82022049 -6.515 0.0
24.81982842 -6.487 0.0
25.81723305 -6.415 0.0
26.81722505 -6.411 0.0
27.81711254 -6.426 0.0
28.81674798 -6.399 0.0
29.80940048 -6.278 0.0
30.80438792 -6.378 0.0
31.80005403 -6.285 0.0
32.78105556 -6.091 0.0
33.77573692 -5.9879999999999995 0.0
34.77497613 -5.949 0.0
35.77471159 -5.926 0.0
36.761005159999996 -5.761 0.0
37.7521212 -5.628 0.0
38.74489509 -5.508 0.0
39.74144463 -5.425 0.0
40.72872322 -5.266 0.0
41.71238983 -5.086 0.0
42.70643158 -4.977 0.0
43.67467741 -4.727 0.0
44.66792663 -4.611 0.0
45.64751787 -4.41 0.0
46.638633909999996 -4.277 0.0
47.62302407 -4.101 0.0
48.62289606 -4.117 0.0
49.61492631 -3.991 0.0
50.60464899 -3.848 0.0
51.58037385 -3.629 0.0
52.57066623 -3.4899999999999998 0.0
53.55245032 -3.3 0.0
54.54052117 -3.146 0.0
55.53216577 -3.017 0.0
56.498043089999996 -2.758 0.0
57.457457489999996 -2.476 0.0
58.43621946 -2.271 0.0
59.40674458 -2.03 0.0
60.38040571 -1.802 0.0
61.37055722 -1.662 0.0
62.32481033 -1.363 0.0
63.30810886 -1.181 0.0
64.29177547 -1.001 0.0
65.27470171 -0.817 0.0
66.26759597 -0.698 0.0
67.24899089 -0.506 0.0
68.24417731 -0.408 0.0
69.24011906999999 -0.318 0.0
70.18820978 0.0 0.0
877
# a b m n r rhoa k err
2 25 13 14 0.39316511779499824 153.12 389.4546923662717 0.05
2 23 12 13 0.4436541433390447 150.37 338.93518691898214 0.05
2 21 11 12 0.5743616892331275 173.19 301.5347354229679 0.05
2 19 10 11 0.671986070841337 152.32 226.671365091382 0.05
2 17 9 10 1.0191108968857507 165.87 162.75951960367976 0.05
2 15 8 9 1.1313018393084457 145.38 128.50681838267798 0.05
2 13 7 8 1.8282149499870248 175.18 95.82024258211175 0.05
2 11 6 7 3.185553635810326 213.51 67.02445615726961 0.05
2 9 5 6 6.203599598804748 233.74 37.67812481724882 0.05
2 7 4 5 12.42464512323607 223.56 17.99327045421258 0.05
2 5 3 4 44.97916901670654 272.39 6.055914458953802 0.05
3 38 20 21 0.23915816999895448 231.98 969.9856793561104 0.05
3 36 19 20 0.23710337062907993 206.02 868.9037167771597 0.05
3 34 18 19 0.20303075395220116 157.39 775.2027559187106 0.05
3 32 17 18 0.2128759224378203 144.16 677.2019979953732 0.05
3 30 16 17 0.20103279354726178 121.78 605.7718138974682 0.05
3 28 15 16 0.23594090386934533 123.47 523.309006514499 0.05
3 26 14 15 0.26027620549119584 107.49 412.98435174719026 0.05
3 24 13 14 0.4775916108799029 154.68 323.87503565027333 0.05
3 22 12 13 0.5359151425470061 150.41 280.660104667237 0.05
3 20 11 12 0.7382934170742153 178.49 241.7602485301013 0.05
3 18 10 11 0.89649888651859 159.03 177.3900697384774 0.05
3 16 9 10 1.4372614683423786 177.95 123.81184907519518 0.05
3 14 8 9 1.620965114297929 150.0 92.53746343885251 0.05
3 12 7 8 2.8617517139639914 184.62 64.51293419311743 0.05
3 10 6 7 5.285088819399889 215.61 40.79590852069769 0.05
3 8 5 6 11.835002375515646 224.02 18.92859780606842 0.05
3 6 4 5 41.49149156332379 261.59 6.304666092824468 0.05
4 39 21 22 0.21656100439729595 211.1 974.7830667275749 0.05
4 37 20 21 0.26453784740271624 225.94 854.0932884210052 0.05
4 35 19 20 0.2621009118380651 200.03 763.1793365281588 0.05
4 33 18 19 0.23727999817649953 159.59 672.5809222288083 0.05
4 31 17 18 0.2458427944427566 143.17 582.3640278923712 0.05
4 29 16 17 0.25733168664675554 132.11 513.3841141815936 0.05
4 27 15 16 0.2794320710148913 123.19 440.85848683215403 0.05
4 25 14 15 0.3803136027837388 129.89 341.53393160081237 0.05
4 23 13 14 0.6156817937577551 162.72 264.2923692884501 0.05
4 21 12 13 0.706713614951694 157.37 222.6786022945896 0.05
4 19 11 12 1.0210112139078449 190.59 186.66788121800434 0.05
4 17 10 11 1.3467685228150728 178.33 132.41325215059754 0.05
4 15 9 10 2.3212977534875794 205.88 88.69176721972889 0.05
4 13 8 9 2.8216548889801873 170.79 60.528309350307374 0.05
4 11 7 8 5.262309314697062 204.93 38.942978784552366 0.05
4 9 6 7 11.385842453209374 224.67 19.732400208705798 0.05
4 7 5 6 41.92619326162461 261.82 6.244783502432738 0.05
5 38 21 22 0.22218858748783749 191.57 862.1954987246429 0.05
5 36 20 21 0.30030058575740654 224.33 747.018189905303 0.05
5 34 19 20 0.2973263188905713 198.11 666.3049565851346 0.05
5 32 18 19 0.2731556590127273 156.77 573.9218457586321 0.05
5 30 17 18 0.3023532899354059 150.26 496.9682983509166 0.05
5 28 16 17 0.30350647980552786 130.86 431.1604815944909 0.05
5 26 15 16 0.3762064535853565 137.48 365.4376438516027 0.05
5 24 14 15 0.4555171130574956 125.89 276.3672239556675 0.05
5 22 13 14 0.8099304840053189 171.84 212.16635673497075 0.05
5 20 12 13 0.9695925791155211 166.52 171.74223853064387 0.05
5 18 11 12 1.5314721093487116 213.24 139.23857881465727 0.05
5 16 10 11 2.0792242025411114 196.99 94.74206762274595 0.05
5 14 9 10 3.7732630164621312 221.18 58.617700127191696 0.05
5 12 8 9 5.15006187535386 184.97 35.916073335971475 0.05
5 10 7 8 11.163585675244613 215.0 19.25904510024634 0.05
5 8 6 7 41.32995851688738 263.13 6.366568209655602 0.05
6 39 22 23 0.237467549095961 226.6 954.235645513108 0.05
6 37 21 22 0.27046427435476594 204.6 756.4769893846598 0.05
6 35 20 21 0.38139660491729555 249.22 653.4405308983871 0.05
6 33 19 20 0.3359217012506809 193.17 575.0447181018748 0.05
6 31 18 19 0.3248980806993836 159.31 490.33838444679446 0.05
6 29 17 18 0.3825509260883645 159.77 417.643741275626 0.05
6 27 16 17 0.3907805520743451 140.52 359.58800726927274 0.05
6 25 15 16 0.5135436331083645 153.18 298.2803994138449 0.05
6 23 14 15 0.6138164321290185 136.2 221.89044292540547 0.05
6 21 13 14 1.11523106818969 183.67 164.69232721264137 0.05
6 19 12 13 1.4287470158785958 184.0 128.7841709939466 0.05
6 17 11 12 2.4089729435295957 240.42 99.80186811386089 0.05
6 15 10 11 3.5011486117405948 224.2 64.03612781479134 0.05
6 13 9 10 7.071557684418444 245.81 34.76037543208065 0.05
6 11 8 9 11.436674412529928 210.35 18.392584453531548 0.05
6 9 7 8 33.904565704064076 212.46 6.266412667086097 0.05
7 42 24 25 0.16889099912866845 158.29 937.2317104916161 0.05
7 40 23 24 0.2813181018857455 253.73 901.9327170885358 0.05
7 38 22 23 0.27513745535718176 231.98 843.1422021361831 0.05
7 36 21 22 0.3040634970861267 200.79 660.3554912845252 0.05
7 34 20 21 0.39865001428118313 226.9 569.170931572973 0.05
7 32 19 20 0.38376695776954767 187.5 488.5777584650575 0.05
7 30 18 19 0.37839743131480963 157.55 416.3611773276693 0.05
7 28 17 18 0.4625606017555441 161.1 348.278689081131 0.05
7 26 16 17 0.5115528202838985 151.05 295.27742592870703 0.05
7 24 15 16 0.6566610480197651 156.37 238.12894105954854 0.05
7 22 14 15 0.7864240319961185 137.8 175.2235364046964 0.05
7 20 13 14 1.5207611202853253 188.45 123.91821272011674 0.05
7 18 12 13 2.077158881607818 192.64 92.74206306784178 0.05
7 16 11 12 3.66511721352797 248.48 67.7959218010433 0.05
7 14 10 11 5.545098353711124 215.2 38.80905013271312 0.05
7 12 9 10 13.885382525665278 244.25 17.590440850191662 0.05
7 10 8 9 41.75001684173093 263.75 6.317362721070104 0.05
8 43 25 26 0.37414656760027265 363.25 970.8762058939581 0.05
8 41 24 25 0.24538076465549122 203.83 830.6682077797439 0.05
8 39 23 24 0.3107578228531975 247.3 795.7965393419072 0.05
8 37 22 23 0.31295259208184817 229.8 734.2965222665392 0.05
8 35 21 22 0.32020131929482576 183.44 572.8895821041181 0.05
8 33 20 21 0.4365739405389102 212.32 486.3322802499631 0.05
8 31 19 20 0.43402463225940857 179.06 412.557229915419 0.05
8 29 18 19 0.47135370698252227 162.56 344.87901037347245 0.05
8 27 17 18 0.5803157962662601 165.74 285.6031165554475 0.05
8 25 16 17 0.6721568526492961 158.58 235.92707472215648 0.05
8 23 15 16 0.8394265944601952 156.32 186.2223582522111 0.05
8 21 14 15 1.0301856618753629 135.26 131.29672155771513 0.05
8 19 13 14 2.184709075011754 193.58 88.60676335084045 0.05
8 17 12 13 3.1979500966806786 198.73 62.142933439227946 0.05
8 15 11 12 5.985204980633937 248.03 41.440518879894626 0.05
8 13 10 11 11.422496416036328 219.05 19.17706883168466 0.05
8 11 9 10 56.06855274774452 344.02 6.135703226508534 0.05
9 44 26 27 0.31117796399329 306.63 985.3846849085107 0.05
9 42 25 26 0.34268942538651764 294.82 860.3125108616177 0.05
9 40 24 25 0.2742613502291584 199.98 729.1585191748936 0.05
9 38 23 24 0.3478353520511358 241.22 693.4890274308227 0.05
9 36 22 23 0.34858663904740034 219.98 631.0626264998281 0.05
9 34 21 22 0.3715292532896327 182.26 490.56702368982974 0.05
9 32 20 21 0.4866458688360476 197.01 404.83236911309984 0.05
9 30 19 20 0.5049487890553634 172.96 342.5297847006746 0.05
9 28 18 19 0.5832724700432672 163.36 280.07493648359906 0.05
9 26 17 18 0.7583416372144102 172.37 227.29860994203182 0.05
9 24 16 17 0.851002700739827 154.21 181.20976568691984 0.05
9 22 15 16 1.1058001422513057 155.28 140.42320494177585 0.05
9 20 14 15 1.4535479435359515 134.95 92.84179486485729 0.05
9 18 13 14 3.4724549879492557 203.59 58.62998964897602 0.05
9 16 12 13 5.388034333480267 201.23 37.3475719613725 0.05
9 14 11 12 11.782651409011072 241.48 20.494538250985023 0.05
9 12 10 11 44.561692548123425 280.41 6.292624538378504 0.05
10 45 27 28 0.2642160655308989 263.07 995.6623927140992 0.05
10 43 26 27 0.3398177110109493 295.75 870.3195578598627 0.05
10 41 25 26 0.36782267923694595 276.87 752.7268317831061 0.05
10 39 24 25 0.3156345125008535 200.22 634.3412778710585 0.05
10 37 23 24 0.3960523238592153 235.41 594.3911594965952 0.05
10 35 22 23 0.418358544282188 225.05 537.9357086781548 0.05
10 33 21 22 0.42033532919177125 172.66 410.76728033304727 0.05
10 31 20 21 0.5692249997186422 190.15 334.0506831112263 0.05
10 29 19 20 0.6569333379341873 181.36 276.0706292822803 0.05
10 27 18 19 0.7868118137637048 175.07 222.50555588706118 0.05
10 25 17 18 1.0784034912631792 188.37 174.67487960313846 0.05
10 23 16 17 1.2120156342154271 163.75 135.10551793005553 0.05
10 21 15 16 1.733323519465177 171.2 98.7697899886712 0.05
10 19 14 15 2.659039206169993 161.9 60.88665395543239 0.05
10 17 13 14 7.165971954172474 247.77 34.57590981161082 0.05
10 15 12 13 12.952577456485592 240.21 18.5453436435327 0.05
10 13 11 12 59.957999644163415 387.92 6.469862275296269 0.05
11 46 28 29 0.2240948068547762 212.07 946.3405376342843 0.05
11 44 27 28 0.3047993818052159 270.0 885.8285682893719 0.05
11 42 26 27 0.3592559032719307 276.05 768.3937758179304 0.05
11 40 25 26 0.4241697002049981 279.01 657.7791857012807 0.05
11 38 24 25 0.3912792358781807 215.13 549.8119508365062 0.05
11 36 23 24 0.4525797187767141 229.6 507.31393934440985 0.05
11 34 22 23 0.4546051835589326 207.73 456.94595555149664 0.05
11 32 21 22 0.4989241886999096 168.7 338.1275228198423 0.05
11 30 20 21 0.6720170343836227 183.99 273.78770267149036 0.05
11 28 19 20 0.836255158360096 184.34 220.43511260545458 0.05
11 26 18 19 1.0903116530770056 188.9 173.25321569011842 0.05
11 24 17 18 1.449568655847034 188.67 130.15596000849885 0.05
11 22 16 17 1.7520184164091428 171.53 97.90422200672987 0.05
11 20 15 16 2.8888584050068786 189.76 65.68684698118604 0.05
11 18 14 15 5.167713669616856 188.99 36.571298659821466 0.05
11 16 13 14 15.27225891918913 268.19 17.560598037205054 0.05
11 14 12 13 40.19683081731874 249.45 6.205713110410805 0.05
12 47 29 30 0.2660204634429433 242.27 910.7194118243564 0.05
12 45 28 29 0.2641212266453306 223.57 846.4673696984456 0.05
12 43 27 28 0.33481480128541685 262.47 783.9259166331011 0.05
12 41 26 27 0.4131862751215752 278.18 673.2556639693533 0.05
12 39 25 26 0.4725941683626085 270.73 572.8593751759466 0.05
12 37 24 25 0.45318712289912455 213.55 471.2181551714883 0.05
12 35 23 24 0.5196348988719584 224.54 432.1110850857772 0.05
12 33 22 23 0.5131192101951566 195.81 381.60722909892 0.05
12 31 21 22 0.5852608589995466 162.52 277.6881411099557 0.05
12 29 20 21 0.8855177717123788 193.81 218.8663019435714 0.05
12 27 19 20 1.1260930752964513 194.97 173.1384414637954 0.05
12 25 18 19 1.5778508456098295 206.28 130.73479066411633 0.05
12 23 17 18 2.1101183635679464 199.22 94.4117654438796 0.05
12 21 16 17 2.877901779310146 189.23 65.75276521263342 0.05
12 19 15 16 5.901605337860456 234.88 39.799340442706125 0.05
12 17 14 15 11.967508891287322 222.46 18.58866385818665 0.05
12 15 13 14 50.19381139646854 310.01 6.176259410772922 0.05
13 48 30 31 0.12584211224537903 123.3 979.7991928137525 0.05
13 46 29 30 0.30599082875661404 248.0 810.4818076010372 0.05
13 44 28 29 0.27483648949575507 205.23 746.7349054579227 0.05
13 42 27 28 0.35962720148678035 246.53 685.515442048847 0.05
13 40 26 27 0.46030234394778824 267.84 581.8784186560233 0.05
13 38 25 26 0.5388341834720902 264.21 490.33637453642575 0.05
13 36 24 25 0.5024041678701572 199.07 396.2347701929261 0.05
13 34 23 24 0.5883132126728399 212.33 360.9131928812832 0.05
13 32 22 23 0.5963260567659207 183.3 307.38217443339363 0.05
13 30 21 22 0.6974426216271293 154.83 221.9967567206928 0.05
13 28 20 21 1.134266329518115 192.08 169.34294442258886 0.05
13 26 19 20 1.5981348265342932 207.0 129.52599277803057 0.05
13 24 18 19 2.2234693183036196 205.04 92.21624886482977 0.05
13 22 17 18 3.288842658155655 209.14 63.59075873738614 0.05
13 20 16 17 5.719932986947918 223.03 38.991715551375 0.05
13 18 15 16 14.238682136050794 280.74 19.716712355646795 0.05
13 16 14 15 40.99659767781545 257.01 6.269056813440794 0.05
14 51 32 33 0.1095451751315639 102.21 933.0397242712484 0.05
14 49 31 32 0.1372967652512231 127.76 930.5390390387355 0.05
14 47 30 31 0.13613980644580198 118.57 870.9429159296137 0.05
14 45 29 30 0.33039121965975193 236.06 714.4862997361207 0.05
14 43 28 29 0.3261565401363833 212.06 650.1785918851314 0.05
14 41 27 28 0.41397096312217224 244.18 589.8481336912921 0.05
14 39 26 27 0.5211532743531256 258.87 496.7252682453523 0.05
14 37 25 26 0.6221319080500893 255.51 410.70068371967875 0.05
14 35 24 25 0.695208387406985 228.69 328.95172748559145 0.05
14 33 23 24 0.6771943697412331 198.04 292.4418879555574 0.05
14 31 22 23 0.7171303908336094 174.78 243.72136815570119 0.05
14 29 21 22 0.9413675478659453 160.03 169.9973622022383 0.05
14 27 20 21 1.5851686833741914 200.17 126.27678183366451 0.05
14 25 19 20 2.441999003075549 223.03 91.33091361589717 0.05
14 23 18 19 3.5360933652795468 216.07 61.104155823928174 0.05
14 21 17 18 6.390873815600971 238.47 37.31414621547731 0.05
14 19 16 17 16.600617838772543 315.2 18.987245117095355 0.05
14 17 15 16 57.88989861521864 368.46 6.364840996683586 0.05
15 50 32 33 0.1283463212074898 106.91 832.9806339144308 0.05
15 48 31 32 0.1384636955550762 115.19 831.9148173694475 0.05
15 46 30 31 0.1570783890901869 121.0 770.316023106957 0.05
15 44 29 30 0.3550940436359151 222.23 625.8342092267162 0.05
15 42 28 29 0.34010325027201715 191.78 563.8875836870507 0.05
15 40 27 28 0.4645095379685971 234.5 504.83355202031015 0.05
15 38 26 27 0.5887696687279449 247.48 420.3341529713788 0.05
15 36 25 26 0.7089373634191876 241.42 340.53784220884796 0.05
15 34 24 25 0.6730276937922466 181.92 270.3009128420144 0.05
15 32 23 24 0.7968451879419629 183.64 230.458817821681 0.05
15 30 22 23 0.8607221577899707 163.37 189.80573292022157 0.05
15 28 21 22 1.2388760119853373 157.38 127.03450424211027 0.05
15 26 20 21 2.3171560713567216 208.85 90.13203839899998 0.05
15 24 19 20 3.644052210301707 218.97 60.08969887450392 0.05
15 22 18 19 6.270262304903391 232.96 37.153150645360334 0.05
15 20 17 18 16.196894744370777 298.1 18.40476243778793 0.05
15 18 16 17 65.16316681579791 406.87 6.243864745710303 0.05
16 51 33 34 0.10043972928749008 93.23 928.2183520541602 0.05
16 49 32 33 0.14994318060123787 111.84 745.8825373154496 0.05
16 47 31 32 0.15542764991910943 115.04 740.151447055085 0.05
16 45 30 31 0.17065146625931474 115.94 679.3964478677404 0.05
16 43 29 30 0.3986672534021651 217.17 544.7400009574516 0.05
16 41 28 29 0.40364221026243646 195.6 484.5875753995761 0.05
16 39 27 28 0.5210973101791809 224.1 430.054033330056 0.05
16 37 26 27 0.6895445395819229 241.78 350.6372483880351 0.05
16 35 25 26 0.7441866062791354 209.25 281.1794760002881 0.05
16 33 24 25 0.78875331433344 171.24 217.10209882884814 0.05
16 31 23 24 0.9592587037158441 173.01 180.3580195100839 0.05
16 29 22 23 1.2068862556619424 171.85 142.39121474272255 0.05
16 27 21 22 1.7919950232453306 164.79 91.95896074619826 0.05
16 25 20 21 3.7284063313340976 225.78 60.55670437594484 0.05
16 23 19 20 6.6434479995803155 244.45 36.79565189874935 0.05
16 21 18 19 15.536418154689025 291.15 18.739840618420043 0.05
17 50 33 34 0.11377627618238 93.94 825.6554279331217 0.05
17 48 32 33 0.15458554616936523 102.71 664.4217557537368 0.05
17 46 31 32 0.17263837807945298 112.5 651.6511638462241 0.05
17 44 30 31 0.18847897271835534 111.54 591.7901524573489 0.05
17 42 29 30 0.4376994662547727 205.4 469.2717625578332 0.05
17 40 28 29 0.46077820545609166 189.5 411.2607709221563 0.05
17 38 27 28 0.6086860127407271 219.24 360.18570397704605 0.05
17 36 26 27 0.811943459038706 232.9 286.8426334461024 0.05
17 34 25 26 0.9668937074976969 219.86 227.3879727369347 0.05
17 32 24 25 0.9726163440913578 162.56 167.1368170888261 0.05
17 30 23 24 1.2320004192540368 168.09 136.43664188180773 0.05
17 28 22 23 1.7191129457356795 175.47 102.0700823847901 0.05
17 26 21 22 2.9847514983643593 184.33 61.75723510014574 0.05
17 24 20 21 6.601058057496429 237.96 36.04876641400889 0.05
17 22 19 20 17.291366493992186 328.46 18.99560686045964 0.05
17 20 18 19 68.94369650688706 432.63 6.275120452190765 0.05
18 53 35 36 0.22143815349056906 218.16 985.196076471489 0.05
18 51 34 35 0.16187448129977702 145.33 897.794382617121 0.05
18 49 33 34 0.14373861399125132 105.23 732.0927694934143 0.05
18 47 32 33 0.1858013284293979 108.64 584.7105664870518 0.05
18 45 31 32 0.19584668055423016 111.18 567.6889681528921 0.05
18 43 30 31 0.22440786257091677 113.95 507.780782253072 0.05
18 41 29 30 0.5142205951049742 203.96 396.63911158276954 0.05
18 39 28 29 0.5395683042107927 185.5 343.7933595290113 0.05
18 37 27 28 0.7444324215091807 218.61 293.6599665511801 0.05
18 35 26 27 1.0238020841006097 236.13 230.64028064314365 0.05
18 33 25 26 1.2164632260660457 214.87 176.63501484946164 0.05
18 31 24 25 1.286171406888092 161.35 125.44984217180534 0.05
18 29 23 24 1.8902290692357222 182.87 96.74488821290849 0.05
18 27 22 23 2.812372442002692 192.62 68.49021741332211 0.05
18 25 21 22 5.723577310940203 211.5 36.952414287430535 0.05
18 23 20 21 15.418094219467045 281.39 18.250634351729026 0.05
18 21 19 20 70.25934057160923 445.05 6.334389084486202 0.05
19 54 36 37 0.18893810553950469 171.56 908.022230402479 0.05
19 52 35 36 0.24351350791029236 213.48 876.6659469200519 0.05
19 50 34 35 0.19110674561139318 151.1 790.6575956625567 0.05
19 48 33 34 0.16474776148123765 106.32 645.3501950137774 0.05
19 46 32 33 0.2115145222910538 107.58 508.6175589020073 0.05
19 44 31 32 0.23003892737792472 112.19 487.700065718382 0.05
19 42 30 31 0.25432250001623125 109.5 430.55569205639114 0.05
19 40 29 30 0.6163026999869644 203.64 330.4220474846325 0.05
19 38 28 29 0.6633733088951077 186.9 281.7418148934789 0.05
19 36 27 28 0.9350907206283189 218.72 233.90243874202352 0.05
19 34 26 27 1.2962809903458634 234.26 180.71699094923594 0.05
19 32 25 26 1.6685498893973438 217.32 130.2448319831137 0.05
19 30 24 25 1.8069281457916646 162.49 89.9260993739232 0.05
19 28 23 24 2.952087623384775 189.73 64.2697725152417 0.05
19 26 22 23 5.255989277774077 215.85 41.06743537563169 0.05
19 24 21 22 12.40512591914688 223.76 18.03770485349401 0.05
19 22 20 21 57.14164073440165 358.91 6.281058705826087 0.05
20 55 37 38 0.24344600268720595 221.13 908.3328440768079 0.05
20 53 36 37 0.19755233439801456 159.74 808.5958613790261 0.05
20 51 35 36 0.3080864280495127 237.88 772.1209970397339 0.05
20 49 34 35 0.25985010706026307 180.5 694.6312319899848 0.05
20 47 33 34 0.19478042324956327 109.48 562.0688063693561 0.05
20 45 32 33 0.2468882540776426 108.1 437.849910696862 0.05
20 43 31 32 0.2750069593167687 113.47 412.60774011649204 0.05
20 41 30 31 0.313760389172667 112.29 357.88456374652554 0.05
20 39 29 30 0.760607276657891 206.05 270.9019573220281 0.05
20 37 28 29 0.8535536321640971 191.35 224.18040623276576 0.05
20 35 27 28 1.2282586113451566 224.36 182.66511460016295 0.05
20 33 26 27 1.7356237407779347 234.48 135.09840554203427 0.05
20 31 25 26 2.398837878352831 222.93 92.93249952892837 0.05
20 29 24 25 3.0587012223890193 181.17 59.231022197877806 0.05
20 27 23 24 5.2232387192016025 202.08 38.68863953261721 0.05
20 25 22 23 11.880017917132818 242.32 20.39727563462149 0.05
20 23 21 22 48.89821117460379 297.25 6.078954482375471 0.05
21 56 38 39 0.21374022559107025 205.96 963.5996192595237 0.05
21 54 37 38 0.266723528491189 215.41 807.615290703969 0.05
21 52 36 37 0.22649675773606 161.55 713.2552430982548 0.05
21 50 35 36 0.40489123248441833 272.58 673.2178376089926 0.05
21 48 34 35 0.2736861903491971 165.81 605.8398481430228 0.05
21 46 33 34 0.2267453501477069 109.49 482.8764952784073 0.05
21 44 32 33 0.2911354501822314 107.94 370.755261622852 0.05
21 42 31 32 0.3321834115637391 114.27 343.9967079092809 0.05
21 40 30 31 0.3939499011461801 115.09 292.1437463625467 0.05
